fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
9,4,2,False,2,0.5107720253602607,4,0.1941496803849744,0,0.10778974048826985,7,0.100077355650885,8,0.08721119811560983,2,10.0,6.0
9,8,0,False,0,0.34291902541902536,2,0.3288371350871349,8,0.1756796536796536,7,0.15256418581418582,3,0.0,3,11.0,2.0
9,8,6,False,6,0.4489913638388036,2,0.1796185379524298,0,0.15368793411064613,8,0.11566471605059,7,0.05225266404308966,4,15.0,0.0
9,4,1,False,1,0.3457766135774431,0,0.20278143771583845,2,0.13980343036539625,8,0.09374291825792236,5,0.08540455501444001,6,8.0,6.0
9,8,4,False,4,0.29412434774396795,2,0.2872582012264635,8,0.20352698844888034,1,0.11013108744550273,0,0.05354413936095754,3,17.0,6.0
9,4,2,False,2,0.49922222222222223,8,0.4717111111111112,0,0.015714285714285715,7,0.009930158730158728,4,0.002311111111111111,5,6.0,6.0
9,6,6,True,6,0.697292232320483,4,0.15401870515964944,7,0.08445172898996425,2,0.06423733352990317,3,0.0,1,16.0,4.0
9,6,6,True,6,0.4800415102127646,4,0.17232431171676013,2,0.16631150444954446,8,0.12186760856401786,0,0.05945506505691254,1,15.0,2.0
9,6,6,True,6,0.8260473131808957,4,0.11517243152424672,8,0.05878025529485695,0,0.0,3,0.0,1,15.0,3.0
9,8,8,True,8,0.6441388888888889,2,0.14266053635906575,0,0.061654034690799386,7,0.05164160512689924,4,0.03742633755133755,1,14.0,0.0
9,6,6,True,6,0.46108654332838434,2,0.29000590659287623,3,0.09927085762438072,8,0.09561824746499183,1,0.05401844498936672,1,16.0,1.0
9,8,6,False,6,0.5267807243836791,2,0.24968725296120658,8,0.15971149636101056,4,0.06382052629410374,3,0.0,3,15.0,4.0
9,8,6,False,6,0.4489913638388036,2,0.1796185379524298,0,0.15368793411064613,8,0.11566471605059,7,0.05225266404308966,4,15.0,0.0
9,4,8,False,8,0.49451108066655,4,0.42943363573551996,0,0.03809089565523461,7,0.03406111659922861,2,0.0039032713434670684,2,17.0,2.0
9,6,6,True,6,0.374076678223737,0,0.24158911839794175,8,0.14663199382317024,7,0.13078347306288476,4,0.10691873649226583,1,9.0,5.0
9,4,8,False,8,0.46748785793445535,4,0.44324806433532665,7,0.04768272310759047,6,0.03424245865889828,2,0.007338895963729587,2,17.0,0.0
9,8,3,False,3,0.3084207465866831,4,0.2731561182835954,2,0.20904716579300675,8,0.1387275693462097,1,0.03585375380956459,4,18.0,4.0
9,4,2,False,2,0.4960744064329204,3,0.29715733352935525,1,0.09096849122594844,0,0.060288231483173596,7,0.05551153732860221,6,7.0,1.0
9,8,1,False,1,0.5509081999752733,2,0.3057445564292861,3,0.056427324342041764,7,0.031545432255595224,0,0.022820067489376372,6,8.0,2.0
9,8,2,False,2,0.4960744064329204,3,0.29715733352935525,1,0.09096849122594844,0,0.060288231483173596,7,0.05551153732860221,9,7.0,1.0
9,8,6,False,6,0.697292232320483,4,0.15401870515964944,7,0.08445172898996425,2,0.06423733352990317,3,0.0,9,16.0,4.0
10,0,8,False,8,0.4773970751470752,0,0.4099188311688312,1,0.11268409368409367,2,0.0,4,0.0,2,19.0,5.0
10,1,2,False,2,0.8355252247752246,1,0.1524234931734931,4,0.00441025641025641,7,0.003435897435897436,5,0.0021025641025641025,2,12.0,1.0
10,0,1,False,1,0.379533718055898,2,0.2058049180273368,4,0.19392260183505633,7,0.15790548155075,0,0.06283328053095852,5,18.0,5.0
10,1,7,False,7,0.4388448609120642,0,0.2082439337649228,4,0.11960505002068735,1,0.10379504768492304,2,0.04517003874262164,4,9.0,3.0
10,1,6,False,6,0.5378820696121653,2,0.2007156559240727,4,0.11893292927660358,7,0.1040758992716556,8,0.03839344591550274,8,15.0,1.0
10,1,4,False,4,0.3156769033959945,2,0.30395667740803445,8,0.26777797286733235,0,0.05588441584569498,1,0.05482100737639672,5,17.0,6.0
10,2,1,False,1,0.3528018509268508,4,0.3162875596625595,5,0.16421739371739363,7,0.1566931956931957,2,0.01,5,14.0,1.0
10,1,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,3,8.0,1.0
10,1,3,False,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,2,9.0,1.0
10,3,3,True,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,1,8.0,4.0
10,1,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,3,8.0,1.0
10,3,3,True,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,1,8.0,1.0
10,2,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,2,8.0,1.0
10,2,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,2,9.0,4.0
10,0,2,False,2,0.3494047619047619,5,0.33164285714285713,4,0.3056190476190476,1,0.012,7,0.0006666666666666666,7,21.0,1.0
10,0,0,True,0,0.5765714285714284,7,0.42342857142857143,2,0.0,1,0.0,3,0.0,1,6.0,5.0
10,0,6,False,6,0.3531979406565823,7,0.33298042951051415,8,0.18302368687869758,4,0.0707900502770438,0,0.060007892677161764,5,9.0,5.0
10,4,0,False,0,0.803095238095238,4,0.19690476190476186,2,0.0,1,0.0,3,0.0,2,12.0,3.0
10,2,2,True,2,0.7081085858585858,7,0.14734523809523806,4,0.144546176046176,0,0.0,3,0.0,1,20.0,4.0
10,0,4,False,4,0.3151623996918113,0,0.30141916906622773,2,0.1375219682278505,8,0.1262250331367978,7,0.11967142987731215,2,10.0,2.0
10,0,3,False,3,0.3148014296984975,2,0.2929456671478735,4,0.13146973816185276,1,0.1277935398389343,8,0.05238535654664732,8,10.0,4.0
10,3,3,True,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,1,9.0,4.0
10,3,3,True,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,1,8.0,1.0
10,3,3,True,3,0.4061345559467715,2,0.25051206027072326,7,0.19369523613642736,4,0.04127024565154562,5,0.03864653338137914,1,7.0,4.0
10,3,3,True,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,1,9.0,1.0
10,7,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,6,8.0,2.0
10,7,6,False,6,0.5378820696121653,2,0.2007156559240727,4,0.11893292927660358,7,0.1040758992716556,8,0.03839344591550274,4,15.0,1.0
10,1,1,True,1,0.6814988344988344,4,0.10793406593406592,0,0.09171404521404522,2,0.04513186813186813,7,0.03635856735856736,1,20.0,5.0
10,7,6,False,6,0.7881780709629647,7,0.08447061789365862,4,0.04781780692408541,2,0.0400811677979874,1,0.03945233642130377,2,16.0,0.0
10,1,1,True,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,1,8.0,2.0
10,1,1,True,1,0.3466402733511132,0,0.19769454890810106,2,0.11878349514117248,4,0.11389577007758564,5,0.09325941244839325,1,8.0,6.0
10,1,2,False,2,0.9203441020987888,7,0.02228340565451064,3,0.02101424918701847,0,0.013177465399705797,1,0.010205976570551112,5,6.0,1.0
10,2,1,False,1,0.3528018509268508,4,0.3162875596625595,5,0.16421739371739363,7,0.1566931956931957,2,0.01,5,14.0,1.0
10,7,1,False,1,0.3528018509268508,4,0.3162875596625595,5,0.16421739371739363,7,0.1566931956931957,2,0.01,4,14.0,1.0
10,2,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,2,9.0,4.0
10,8,7,False,7,0.4388448609120642,0,0.2082439337649228,4,0.11960505002068735,1,0.10379504768492304,2,0.04517003874262164,7,9.0,3.0
10,7,8,False,8,0.5974729437229437,1,0.3991937229437228,6,0.0011111111111111111,7,0.0011111111111111111,4,0.0011111111111111111,4,13.0,5.0
10,2,1,False,1,0.6713453056846395,2,0.18981678809543748,3,0.0683910874218302,7,0.04221013859183074,4,0.015526764063491889,2,8.0,0.0
10,2,1,False,1,0.3466402733511132,0,0.19769454890810106,2,0.11878349514117248,4,0.11389577007758564,5,0.09325941244839325,3,8.0,6.0
10,8,7,False,7,0.4388448609120642,0,0.2082439337649228,4,0.11960505002068735,1,0.10379504768492304,2,0.04517003874262164,7,9.0,3.0
10,2,3,False,3,0.3261290441584558,8,0.2528940912029146,2,0.25211843956696905,4,0.16885842507166032,0,0.0,3,19.0,4.0
10,8,7,False,7,0.3324486163292679,8,0.21213077145583592,1,0.20455444161876163,4,0.13004579182727594,2,0.06332002926156,2,10.0,3.0
10,2,2,True,2,0.5036851208734924,3,0.24343821946670427,1,0.10404177240506732,7,0.03831379134765611,4,0.03794864555403255,1,7.0,1.0
10,2,6,False,6,0.4560673946531542,2,0.29259457363431535,8,0.13765465395273455,1,0.05915934079593911,3,0.05452403696385666,2,16.0,1.0
10,2,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,2,9.0,4.0
10,2,7,False,7,0.4388448609120642,0,0.2082439337649228,4,0.11960505002068735,1,0.10379504768492304,2,0.04517003874262164,5,9.0,3.0
10,2,2,True,2,0.31481300643800625,8,0.27283076645576637,0,0.27163764013764,7,0.1407185869685869,3,0.0,1,11.0,2.0
10,2,1,False,1,0.42483840416549384,7,0.22666580966333275,0,0.20106970229632753,2,0.14742608387484543,3,0.0,4,9.0,2.0
10,2,2,True,2,0.4654963887046792,4,0.2053104368347692,1,0.12525017092160223,8,0.06914304616155657,3,0.06910162353937366,1,11.0,4.0
10,2,3,False,3,0.3148014296984975,2,0.2929456671478735,4,0.13146973816185276,1,0.1277935398389343,8,0.05238535654664732,2,10.0,4.0
10,4,0,False,0,0.2905494856450739,7,0.24015027537821645,1,0.12505621012973953,2,0.11634284832814241,4,0.11617227217227212,5,11.0,3.0
10,2,7,False,7,0.30768889525507165,2,0.2118277204821322,0,0.20755090252884364,8,0.10305051157992332,1,0.08577200985289218,2,7.0,6.0
10,2,2,True,2,0.7081085858585858,7,0.14734523809523806,4,0.144546176046176,0,0.0,3,0.0,1,20.0,4.0
10,3,3,True,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,1,9.0,4.0
10,3,2,False,2,0.4654963887046792,4,0.2053104368347692,1,0.12525017092160223,8,0.06914304616155657,3,0.06910162353937366,5,11.0,4.0
10,0,0,True,0,0.30280670245647007,7,0.290333585231418,3,0.21485377015485368,8,0.10057103474440929,2,0.09143490741284857,1,12.0,0.0
10,2,2,True,2,0.8355252247752246,1,0.1524234931734931,4,0.00441025641025641,7,0.003435897435897436,5,0.0021025641025641025,1,12.0,1.0
10,2,1,False,1,0.3506691919191919,2,0.34466089466089467,8,0.174044733044733,5,0.13062518037518037,3,0.0,2,12.0,4.0
10,2,3,False,3,0.3371661270785103,2,0.23595508473564575,4,0.2255328572776791,8,0.1434049236974332,7,0.030901240908252234,2,18.0,4.0
10,4,2,False,2,0.4654963887046792,4,0.2053104368347692,1,0.12525017092160223,8,0.06914304616155657,3,0.06910162353937366,2,11.0,4.0
10,2,2,True,2,0.37334091679737696,7,0.3665736295674799,4,0.13353081928502783,8,0.08349828723697202,1,0.04305634711314295,1,17.0,5.0
10,0,1,False,1,0.42483840416549384,7,0.22666580966333275,0,0.20106970229632753,2,0.14742608387484543,3,0.0,3,9.0,2.0
10,4,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,4,9.0,4.0
10,3,3,True,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,1,8.0,1.0
10,1,7,False,7,0.49055679551246295,1,0.3019181019610527,0,0.14070975915421877,8,0.03400172827426785,2,0.03281361509799771,2,8.0,3.0
10,3,1,False,1,0.42483840416549384,7,0.22666580966333275,0,0.20106970229632753,2,0.14742608387484543,3,0.0,5,9.0,2.0
10,1,1,True,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,1,8.0,2.0
10,1,1,True,1,0.6713453056846395,2,0.18981678809543748,3,0.0683910874218302,7,0.04221013859183074,4,0.015526764063491889,1,8.0,0.0
10,7,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,6,8.0,2.0
10,3,3,True,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,1,9.0,4.0
10,7,7,True,7,0.6824701719848777,8,0.21143672830437513,4,0.10609309971074672,0,0.0,3,0.0,1,7.0,3.0
10,7,4,False,4,0.3736401212352471,8,0.36170503955134314,3,0.11720742582107854,2,0.09219349324275448,7,0.030542045163520787,5,17.0,1.0
10,3,3,True,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,1,8.0,1.0
10,3,3,True,3,0.3371661270785103,2,0.23595508473564575,4,0.2255328572776791,8,0.1434049236974332,7,0.030901240908252234,1,18.0,4.0
10,0,0,True,0,0.3984006162977275,7,0.2295961450782017,1,0.1319130903239843,2,0.11055820828454323,4,0.09989067365566004,1,4.0,2.0
10,1,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,2,8.0,4.0
10,1,4,False,4,0.6160127166808753,8,0.17168662494084486,0,0.08766811594202899,3,0.0485995670995671,2,0.04195121545121545,7,19.0,2.0
10,7,0,False,0,0.3684613997113997,4,0.31729978354978344,7,0.18463528138528137,2,0.12960353535353533,3,0.0,3,7.0,2.0
10,1,1,True,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,1,8.0,2.0
10,1,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,3,8.0,1.0
10,1,7,False,7,0.6824701719848777,8,0.21143672830437513,4,0.10609309971074672,0,0.0,3,0.0,8,7.0,3.0
10,7,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,4,8.0,4.0
10,1,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,3,8.0,1.0
10,1,1,True,1,0.3466402733511132,0,0.19769454890810106,2,0.11878349514117248,4,0.11389577007758564,5,0.09325941244839325,1,8.0,6.0
10,7,1,False,1,0.42483840416549384,7,0.22666580966333275,0,0.20106970229632753,2,0.14742608387484543,3,0.0,2,9.0,2.0
10,3,2,False,2,0.2769808495597968,7,0.20267664134111496,1,0.2011904090061984,5,0.12128036218167795,0,0.10286768786768784,7,10.0,0.0
10,2,6,False,6,0.3949690203879787,8,0.15821611295914756,0,0.14471378667829451,2,0.10295588379629822,1,0.05255379480436372,4,15.0,0.0
10,3,6,False,6,0.4560673946531542,2,0.29259457363431535,8,0.13765465395273455,1,0.05915934079593911,3,0.05452403696385666,5,16.0,1.0
10,1,1,True,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,1,8.0,2.0
10,1,1,True,1,0.6713453056846395,2,0.18981678809543748,3,0.0683910874218302,7,0.04221013859183074,4,0.015526764063491889,1,8.0,0.0
10,7,1,False,1,0.5216801587301588,7,0.47658650793650786,2,0.0009333333333333333,3,0.0008,0,0.0,2,7.0,0.0
10,1,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,3,8.0,1.0
10,7,7,True,7,0.41717792422739153,0,0.21971426317825726,8,0.14969966065582,4,0.10915863546519104,2,0.10424951647333972,1,7.0,5.0
10,3,2,False,2,0.5615262566987362,1,0.1305208498466978,7,0.1301563887479286,0,0.06185804324101536,3,0.0601333452975834,5,10.0,1.0
10,3,3,True,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,1,9.0,1.0
10,2,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,2,8.0,2.0
10,5,1,False,1,0.3466402733511132,0,0.19769454890810106,2,0.11878349514117248,4,0.11389577007758564,5,0.09325941244839325,5,8.0,6.0
10,2,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,3,8.0,4.0
10,2,4,False,4,0.439434867282944,8,0.21178839575965913,3,0.19451434168377543,2,0.15241463121997473,7,0.0018477640536464065,4,17.0,4.0
10,2,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,2,8.0,2.0
10,2,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,2,8.0,1.0
10,2,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,3,8.0,4.0
10,2,3,False,3,0.3679788412593087,2,0.314609277884522,1,0.30946932735328564,8,0.007942553502883387,4,0.0,2,8.0,1.0
10,5,7,False,7,0.4388448609120642,0,0.2082439337649228,4,0.11960505002068735,1,0.10379504768492304,2,0.04517003874262164,6,9.0,3.0
10,8,6,False,6,0.3949690203879787,8,0.15821611295914756,0,0.14471378667829451,2,0.10295588379629822,1,0.05255379480436372,2,15.0,0.0
10,8,4,False,4,0.5358328389594852,8,0.4138293313822538,0,0.04851387321542977,7,0.0012159709618874772,2,0.0006079854809437386,2,17.0,3.0
10,8,8,True,8,0.514962793383055,4,0.4201021366872761,7,0.06058878085941401,2,0.0043462890702548815,3,0.0,1,17.0,0.0
10,3,3,True,3,0.3261290441584558,8,0.2528940912029146,2,0.25211843956696905,4,0.16885842507166032,0,0.0,1,19.0,4.0
10,8,0,False,0,0.5995317460317461,1,0.16939160839160838,8,0.09690659340659341,4,0.060792429792429804,2,0.04005328005328005,3,20.0,6.0
10,2,7,False,7,0.41717792422739153,0,0.21971426317825726,8,0.14969966065582,4,0.10915863546519104,2,0.10424951647333972,5,7.0,5.0
10,4,4,True,4,0.5358328389594852,8,0.4138293313822538,0,0.04851387321542977,7,0.0012159709618874772,2,0.0006079854809437386,1,17.0,3.0
10,3,3,True,3,0.3261290441584558,8,0.2528940912029146,2,0.25211843956696905,4,0.16885842507166032,0,0.0,1,19.0,4.0
10,3,2,False,2,0.9203441020987888,7,0.02228340565451064,3,0.02101424918701847,0,0.013177465399705797,1,0.010205976570551112,3,6.0,1.0
10,1,1,True,1,0.6713453056846395,2,0.18981678809543748,3,0.0683910874218302,7,0.04221013859183074,4,0.015526764063491889,1,8.0,0.0
10,7,1,False,1,0.3466402733511132,0,0.19769454890810106,2,0.11878349514117248,4,0.11389577007758564,5,0.09325941244839325,7,8.0,6.0
10,3,3,True,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,1,9.0,1.0
10,3,3,True,3,0.4061345559467715,2,0.25051206027072326,7,0.19369523613642736,4,0.04127024565154562,5,0.03864653338137914,1,7.0,4.0
10,8,8,True,8,0.5032152390041653,4,0.41954410494673644,7,0.03835790067378907,0,0.03440506726498458,2,0.004477688110324978,1,17.0,2.0
10,1,2,False,2,0.37334091679737696,7,0.3665736295674799,4,0.13353081928502783,8,0.08349828723697202,1,0.04305634711314295,5,17.0,5.0
10,1,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,3,9.0,4.0
10,1,3,False,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,2,9.0,1.0
10,1,7,False,7,0.41964483510648853,2,0.18667690118432131,1,0.18587840464526414,5,0.14595376669067597,4,0.061846092373249444,3,9.0,6.0
10,7,4,False,4,0.3156769033959945,2,0.30395667740803445,8,0.26777797286733235,0,0.05588441584569498,1,0.05482100737639672,6,17.0,6.0
10,1,1,True,1,0.6713453056846395,2,0.18981678809543748,3,0.0683910874218302,7,0.04221013859183074,4,0.015526764063491889,1,8.0,0.0
10,1,8,False,8,0.5974729437229437,1,0.3991937229437228,6,0.0011111111111111111,7,0.0011111111111111111,4,0.0011111111111111111,2,13.0,5.0
10,7,7,True,7,0.41717792422739153,0,0.21971426317825726,8,0.14969966065582,4,0.10915863546519104,2,0.10424951647333972,1,7.0,5.0
10,1,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,3,9.0,4.0
10,1,1,True,1,0.42483840416549384,7,0.22666580966333275,0,0.20106970229632753,2,0.14742608387484543,3,0.0,1,9.0,2.0
10,7,7,True,7,0.41964483510648853,2,0.18667690118432131,1,0.18587840464526414,5,0.14595376669067597,4,0.061846092373249444,1,9.0,6.0
10,2,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,2,8.0,2.0
10,1,3,False,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,2,9.0,1.0
10,3,3,True,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,1,8.0,4.0
10,7,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,4,8.0,4.0
10,7,7,True,7,0.6824701719848777,8,0.21143672830437513,4,0.10609309971074672,0,0.0,3,0.0,1,7.0,3.0
10,2,3,False,3,0.36092713629308376,1,0.3143335290862236,2,0.26701883169891905,5,0.026363165868130832,6,0.016475427437120983,3,9.0,1.0
10,2,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,2,8.0,2.0
10,7,3,False,3,0.4826975430138548,1,0.2798202208085634,2,0.19738675287502616,7,0.040095483302555614,0,0.0,4,8.0,4.0
10,2,1,False,1,0.5919013385084911,2,0.26271920533709786,3,0.054499986855434716,8,0.034772771549526016,0,0.02249229900607636,2,8.0,2.0
10,2,3,False,3,0.37790938586756445,2,0.26688677989742393,1,0.18641733209261444,4,0.07549674485677013,0,0.03243981984387881,2,9.0,4.0
10,8,8,True,8,0.6894289161762582,4,0.17059089831378174,2,0.04824370901155798,3,0.048102977038217316,7,0.02658730975949733,1,18.0,2.0
10,8,4,False,4,0.439434867282944,8,0.21178839575965913,3,0.19451434168377543,2,0.15241463121997473,7,0.0018477640536464065,2,17.0,4.0
10,8,8,True,8,0.4727470572616852,4,0.3233610404512508,2,0.1047836640799075,7,0.07896817625038667,3,0.009220844429408707,1,,
