fold,true_cluster,predicted_cluster,correct,top1_cluster,top1_confidence,top2_cluster,top2_confidence,top3_cluster,top3_confidence,top4_cluster,top4_confidence,top5_cluster,top5_confidence,true_rank,hour,day_of_week
6,1,1,True,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,1,12,1
6,5,3,False,3,0.5227525170041541,0,0.31975724173350356,2,0.15749024126234207,1,0.0,4,0.0,6,13,6
6,5,5,True,5,0.45019283306186153,3,0.41738034938578555,1,0.056700289754099895,2,0.05595613355083432,0,0.01977039424741873,1,12,2
6,0,3,False,3,0.4003285154388096,2,0.2758091736694676,0,0.225149178435943,4,0.09871313245577949,1,0.0,3,14,0
6,5,5,True,5,0.45019283306186153,3,0.41738034938578555,1,0.056700289754099895,2,0.05595613355083432,0,0.01977039424741873,1,12,2
6,5,2,False,2,0.44593767343767354,3,0.4436863691863694,0,0.11037595737595728,1,0.0,4,0.0,6,14,6
6,2,0,False,0,0.5709344348010016,2,0.25793467341426013,5,0.10984043597292009,4,0.06129045581181801,3,0.0,2,14,5
6,5,5,True,5,0.45019283306186153,3,0.41738034938578555,1,0.056700289754099895,2,0.05595613355083432,0,0.01977039424741873,1,12,2
6,5,3,False,3,0.46510528582867705,5,0.33167847638419645,1,0.08458458823157153,2,0.07963888007611179,0,0.038992769479443266,2,12,0
6,5,1,False,1,0.49434002180826364,5,0.3717500054873345,2,0.06694777348643599,3,0.040988129458741335,0,0.025974069759224512,2,12,4
6,2,0,False,0,0.7694950025464727,4,0.12146625596625593,2,0.10903874148727083,1,0.0,3,0.0,3,22,1
6,0,3,False,3,0.46510528582867705,5,0.33167847638419645,1,0.08458458823157153,2,0.07963888007611179,0,0.038992769479443266,5,12,0
6,0,0,True,0,0.9941666666666668,4,0.005833333333333333,2,0.0,1,0.0,3,0.0,1,21,3
6,4,0,False,0,0.9325,2,0.05,4,0.009166666666666667,3,0.008333333333333333,1,0.0,3,22,2
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
6,0,0,True,0,0.6066255411255411,2,0.3063582251082251,4,0.08201623376623378,5,0.005,3,0.0,1,0,1
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,1
6,0,5,False,5,0.41018140193140196,0,0.3377828837828838,4,0.12216666666666669,3,0.07,2,0.052369047619047614,2,1,4
6,3,3,True,3,0.7543810951906214,5,0.13863058791342453,2,0.08531348356171295,1,0.021674833334241347,0,0.0,1,13,0
6,3,1,False,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,3,12,1
6,3,1,False,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,2,13,4
6,1,1,True,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,1,12,1
6,1,1,True,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,1,13,4
6,3,3,True,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,1,14,1
6,1,1,True,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,1,13,1
6,0,0,True,0,0.5314761904761905,2,0.4395238095238095,3,0.028999999999999998,1,0.0,4,0.0,1,10,3
6,0,3,False,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,4,14,1
6,3,3,True,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,1,14,1
6,3,1,False,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,2,13,1
6,2,2,True,2,0.46972307685675063,3,0.3530837911500035,5,0.10835491237797287,1,0.03675812237049488,0,0.032080097244778075,1,13,3
6,3,3,True,3,0.7026501461502648,5,0.15344814184168143,2,0.09313746117033289,1,0.02620324124923824,0,0.02456100958848311,1,13,2
6,0,3,False,3,0.5358158785658788,5,0.3537847985347984,0,0.1103993228993229,1,0.0,2,0.0,3,12,6
6,1,0,False,0,0.680000508939767,3,0.2292396852933936,1,0.09075980576683898,2,0.0,4,0.0,3,15,4
6,0,0,True,0,0.4439999999999999,3,0.29440079365079347,1,0.2615992063492063,2,0.0,4,0.0,1,16,1
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
6,1,1,True,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,1,13,4
6,3,3,True,3,0.5227525170041541,0,0.31975724173350356,2,0.15749024126234207,1,0.0,4,0.0,1,13,6
6,3,3,True,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,1,14,1
6,0,5,False,5,0.5111468400880166,0,0.48885315991198347,2,0.0,1,0.0,3,0.0,2,22,4
6,0,5,False,5,0.5111468400880166,0,0.48885315991198347,2,0.0,1,0.0,3,0.0,2,22,4
6,0,0,True,0,0.6607398989898986,3,0.33926010101010107,1,0.0,2,0.0,4,0.0,1,17,4
6,3,3,True,3,0.7026501461502648,5,0.15344814184168143,2,0.09313746117033289,1,0.02620324124923824,0,0.02456100958848311,1,13,2
6,3,1,False,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,2,13,1
6,5,5,True,5,0.45019283306186153,3,0.41738034938578555,1,0.056700289754099895,2,0.05595613355083432,0,0.01977039424741873,1,12,2
6,1,1,True,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,1,13,1
6,1,1,True,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,1,13,4
6,5,1,False,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,3,13,1
6,5,1,False,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,2,12,1
6,0,0,True,0,0.6893585858585857,5,0.3060959595959596,3,0.004545454545454545,1,0.0,2,0.0,1,15,5
6,5,5,True,5,0.45019283306186153,3,0.41738034938578555,1,0.056700289754099895,2,0.05595613355083432,0,0.01977039424741873,1,12,2
6,5,3,False,3,0.7543810951906214,5,0.13863058791342453,2,0.08531348356171295,1,0.021674833334241347,0,0.0,2,13,0
6,5,1,False,1,0.49434002180826364,5,0.3717500054873345,2,0.06694777348643599,3,0.040988129458741335,0,0.025974069759224512,2,12,4
6,2,1,False,1,0.49434002180826364,5,0.3717500054873345,2,0.06694777348643599,3,0.040988129458741335,0,0.025974069759224512,3,12,4
6,5,1,False,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,2,12,1
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,4
6,4,0,False,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,5,21,1
6,0,0,True,0,0.8037699986347988,4,0.12821521069902408,2,0.0680147906661771,1,0.0,3,0.0,1,20,0
6,1,1,True,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,1,12,1
6,3,1,False,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,3,12,1
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
6,0,0,True,0,0.5421428571428571,4,0.435,3,0.012857142857142855,2,0.01,1,0.0,1,1,0
6,0,0,True,0,0.5709344348010016,2,0.25793467341426013,5,0.10984043597292009,4,0.06129045581181801,3,0.0,1,14,5
6,0,0,True,0,0.8392625201595788,5,0.16073747984042094,2,0.0,1,0.0,3,0.0,1,21,4
6,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,19,4
6,2,0,False,0,0.7836901725725249,3,0.21630982742747445,1,0.0,2,0.0,4,0.0,4,20,5
6,3,1,False,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,2,13,1
6,2,2,True,2,0.46972307685675063,3,0.3530837911500035,5,0.10835491237797287,1,0.03675812237049488,0,0.032080097244778075,1,13,3
6,3,3,True,3,0.7026501461502648,5,0.15344814184168143,2,0.09313746117033289,1,0.02620324124923824,0,0.02456100958848311,1,13,2
6,0,2,False,2,0.46972307685675063,3,0.3530837911500035,5,0.10835491237797287,1,0.03675812237049488,0,0.032080097244778075,5,13,3
6,3,1,False,1,0.3831786289750863,3,0.25092300701710185,0,0.24086582495471182,5,0.09352492230286341,2,0.03150761675023661,2,14,4
6,2,3,False,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,3,14,1
6,3,3,True,3,0.4598953088276078,1,0.1981534606569473,2,0.13681092488201585,0,0.10431717360105389,5,0.10082313203237481,1,14,1
6,1,1,True,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,1,13,4
6,3,1,False,1,0.3917998859044476,3,0.35877558577646246,5,0.14806738749754922,0,0.076872255289267,2,0.02448488553227348,2,13,1
6,5,3,False,3,0.5358158785658788,5,0.3537847985347984,0,0.1103993228993229,1,0.0,2,0.0,2,12,6
6,2,1,False,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,5,13,4
6,1,1,True,1,0.49434002180826364,5,0.3717500054873345,2,0.06694777348643599,3,0.040988129458741335,0,0.025974069759224512,1,12,4
6,1,1,True,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,1,12,1
6,1,1,True,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,1,13,4
6,1,1,True,1,0.49434002180826364,5,0.3717500054873345,2,0.06694777348643599,3,0.040988129458741335,0,0.025974069759224512,1,12,4
6,1,1,True,1,0.495059635051094,5,0.31947885739901155,3,0.14608164982969357,0,0.024654202945703182,4,0.014725654774497342,1,12,1
6,5,1,False,1,0.42573922652757107,3,0.2542826308493449,5,0.16402422297681857,0,0.11088740630108772,2,0.04506651334517771,3,13,4
6,0,0,True,0,0.49436695743197295,2,0.278559001146772,5,0.22707404142125498,1,0.0,3,0.0,1,13,5
6,0,0,True,0,0.99,2,0.01,1,0.0,3,0.0,4,0.0,1,0,3
6,4,0,False,0,0.8175175935175935,4,0.1416184371184371,2,0.02453063603063603,3,0.01,1,0.006333333333333333,2,2,1
6,0,0,True,0,0.8980277777777778,3,0.07505555555555554,2,0.025666666666666664,4,0.00125,1,0.0,1,18,4
6,0,3,False,3,0.7543810951906214,5,0.13863058791342453,2,0.08531348356171295,1,0.021674833334241347,0,0.0,5,13,0
6,0,3,False,3,0.5227525170041541,0,0.31975724173350356,2,0.15749024126234207,1,0.0,4,0.0,2,13,6
6,0,0,True,0,0.8037699986347988,4,0.12821521069902408,2,0.0680147906661771,1,0.0,3,0.0,1,20,0
6,0,0,True,0,0.8037699986347988,4,0.12821521069902408,2,0.0680147906661771,1,0.0,3,0.0,1,20,0
7,2,3,False,3,0.5363648184890444,0,0.41823051866434235,1,0.02911158092853139,5,0.016293081918081917,2,0.0,5,15,3
7,0,3,False,3,0.4845401160756147,0,0.320841115307087,2,0.14777285307343407,5,0.0468459155438637,1,0.0,2,13,6
7,0,0,True,0,0.5095833333333335,2,0.25956746031746025,4,0.23084920634920628,1,0.0,3,0.0,1,23,1
7,5,3,False,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,5,14,1
7,2,0,False,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,3,21,6
7,3,3,True,3,0.723709990291642,5,0.14535528467189607,2,0.0774256332206816,0,0.027614354993434665,1,0.025894736822345766,1,13,2
7,3,3,True,3,0.7072176714430366,5,0.14715317419787394,2,0.08511597527597167,1,0.030326428682915817,0,0.03018675040020189,1,13,0
7,2,3,False,3,0.723709990291642,5,0.14535528467189607,2,0.0774256332206816,0,0.027614354993434665,1,0.025894736822345766,3,13,2
7,3,1,False,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,2,13,4
7,2,2,True,2,0.6399544344544342,3,0.2436444388944388,5,0.11640112665112663,1,0.0,0,0.0,1,14,3
7,5,1,False,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,3,13,4
7,3,5,False,5,0.5424163813640994,3,0.34955195533682115,2,0.05683184713365899,1,0.032227919552577096,0,0.01897189661284331,2,12,2
7,1,3,False,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,3,14,1
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,3,3,True,3,0.4437055004281877,5,0.33041924841957504,1,0.08332502555472392,0,0.08235746203786766,2,0.06019276355964566,1,12,0
7,5,0,False,0,0.821963564213564,5,0.17803643578643577,2,0.0,1,0.0,3,0.0,2,15,5
7,5,3,False,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,5,14,1
7,0,0,True,0,0.9454280303030305,2,0.04192045454545454,5,0.008901515151515152,1,0.002916666666666667,3,0.0008333333333333333,1,11,5
7,0,0,True,0,0.5897621267621268,2,0.2850437062937062,4,0.12519416694416693,1,0.0,3,0.0,1,22,1
7,0,0,True,0,0.5897621267621268,2,0.2850437062937062,4,0.12519416694416693,1,0.0,3,0.0,1,22,1
7,0,0,True,0,0.7642088744588739,1,0.23579112554112544,2,0.0,3,0.0,4,0.0,1,10,1
7,0,0,True,0,0.5632632032999682,3,0.27548948630488884,1,0.16124731039514317,2,0.0,4,0.0,1,15,4
7,0,0,True,0,0.9161298171213028,4,0.08387018287869681,2,0.0,1,0.0,3,0.0,1,21,1
7,0,0,True,0,0.9161298171213028,4,0.08387018287869681,2,0.0,1,0.0,3,0.0,1,21,1
7,0,0,True,0,0.9466666666666665,4,0.03333333333333333,2,0.02,1,0.0,3,0.0,1,8,2
7,0,0,True,0,0.5854661234877956,2,0.2198050218615233,5,0.12949250770729093,4,0.06523634694339028,3,0.0,1,14,5
7,3,3,True,3,0.4437055004281877,5,0.33041924841957504,1,0.08332502555472392,0,0.08235746203786766,2,0.06019276355964566,1,12,0
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,0,1,False,1,0.39218014881012914,3,0.31613818581647857,0,0.21789776000894945,2,0.038805528188448304,5,0.03497837717599448,3,14,4
7,3,3,True,3,0.7500971250971251,0,0.1625922574157868,2,0.04482885415238356,5,0.033560194707253535,4,0.00892156862745098,1,22,5
7,3,3,True,3,0.723709990291642,5,0.14535528467189607,2,0.0774256332206816,0,0.027614354993434665,1,0.025894736822345766,1,13,2
7,3,3,True,3,0.723709990291642,5,0.14535528467189607,2,0.0774256332206816,0,0.027614354993434665,1,0.025894736822345766,1,13,2
7,2,2,True,2,0.6399544344544342,3,0.2436444388944388,5,0.11640112665112663,1,0.0,0,0.0,1,14,3
7,3,3,True,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,1,13,1
7,3,3,True,3,0.7072176714430366,5,0.14715317419787394,2,0.08511597527597167,1,0.030326428682915817,0,0.03018675040020189,1,13,0
7,3,0,False,0,0.9981818181818182,3,0.0009090909090909091,4,0.0009090909090909091,1,0.0,2,0.0,2,16,1
7,0,2,False,2,0.6870119047619048,0,0.2271547619047619,4,0.049166666666666664,3,0.03666666666666667,1,0.0,2,23,3
7,1,0,False,0,0.9981818181818182,3,0.0009090909090909091,4,0.0009090909090909091,1,0.0,2,0.0,4,16,1
7,0,0,True,0,0.5854661234877956,2,0.2198050218615233,5,0.12949250770729093,4,0.06523634694339028,3,0.0,1,14,5
7,3,1,False,1,0.39218014881012914,3,0.31613818581647857,0,0.21789776000894945,2,0.038805528188448304,5,0.03497837717599448,2,14,4
7,5,3,False,3,0.7072176714430366,5,0.14715317419787394,2,0.08511597527597167,1,0.030326428682915817,0,0.03018675040020189,2,13,0
7,2,0,False,0,0.5854661234877956,2,0.2198050218615233,5,0.12949250770729093,4,0.06523634694339028,3,0.0,2,14,5
7,5,1,False,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,2,12,4
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,2,0,False,0,0.5854661234877956,2,0.2198050218615233,5,0.12949250770729093,4,0.06523634694339028,3,0.0,2,14,5
7,5,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,3,13,1
7,5,3,False,3,0.4366039581333699,5,0.3399714582802817,0,0.22342458358634829,1,0.0,2,0.0,2,12,6
7,2,2,True,2,0.8256479238677418,3,0.14049955277576534,1,0.03385252335649272,0,0.0,4,0.0,1,12,3
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,5,3,False,3,0.4437055004281877,5,0.33041924841957504,1,0.08332502555472392,0,0.08235746203786766,2,0.06019276355964566,2,12,0
7,5,1,False,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,2,12,1
7,2,0,False,0,0.5897621267621268,2,0.2850437062937062,4,0.12519416694416693,1,0.0,3,0.0,2,22,1
7,4,4,True,4,0.4040955155955157,3,0.30284892884892883,0,0.2930555555555554,1,0.0,2,0.0,1,19,6
7,0,0,True,0,0.5897621267621268,2,0.2850437062937062,4,0.12519416694416693,1,0.0,3,0.0,1,22,1
7,4,0,False,0,0.8875604670335078,2,0.06491759327048102,4,0.047521939696010894,1,0.0,3,0.0,3,20,0
7,3,2,False,2,0.8256479238677418,3,0.14049955277576534,1,0.03385252335649272,0,0.0,4,0.0,2,12,3
7,2,3,False,3,0.4437055004281877,5,0.33041924841957504,1,0.08332502555472392,0,0.08235746203786766,2,0.06019276355964566,5,12,0
7,3,1,False,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,2,13,4
7,3,3,True,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,1,14,1
7,2,3,False,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,4,14,1
7,3,3,True,3,0.34622862105215046,2,0.3282740380534498,0,0.1991564652667593,4,0.12634087562764032,1,0.0,1,14,0
7,3,3,True,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,1,13,1
7,3,1,False,1,0.39218014881012914,3,0.31613818581647857,0,0.21789776000894945,2,0.038805528188448304,5,0.03497837717599448,2,14,4
7,0,3,False,3,0.40596357336334116,1,0.2474191545039068,0,0.17406079210607067,5,0.17255648002668125,2,0.0,3,15,1
7,0,3,False,3,0.34622862105215046,2,0.3282740380534498,0,0.1991564652667593,4,0.12634087562764032,1,0.0,3,14,0
7,3,3,True,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,1,13,1
7,0,1,False,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,4,13,4
7,3,3,True,3,0.4366039581333699,5,0.3399714582802817,0,0.22342458358634829,1,0.0,2,0.0,1,12,6
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,2,2,True,2,0.8256479238677418,3,0.14049955277576534,1,0.03385252335649272,0,0.0,4,0.0,1,12,3
7,5,1,False,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,2,12,1
7,5,1,False,1,0.39218014881012914,3,0.31613818581647857,0,0.21789776000894945,2,0.038805528188448304,5,0.03497837717599448,5,14,4
7,5,1,False,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,2,12,4
7,2,2,True,2,0.8256479238677418,3,0.14049955277576534,1,0.03385252335649272,0,0.0,4,0.0,1,12,3
7,4,0,False,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,5,21,6
7,0,0,True,0,0.6849444444444444,4,0.3050555555555554,2,0.01,1,0.0,3,0.0,1,23,6
7,0,0,True,0,0.8302153079978156,4,0.09235257836418825,3,0.07743211363799597,1,0.0,2,0.0,1,20,1
7,0,0,True,0,0.99875,2,0.00125,1,0.0,3,0.0,4,0.0,1,19,1
7,1,5,False,5,0.5424163813640994,3,0.34955195533682115,2,0.05683184713365899,1,0.032227919552577096,0,0.01897189661284331,4,12,2
7,1,1,True,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,1,13,4
7,2,2,True,2,0.46264594826347816,3,0.35515436463550254,5,0.0886605216555584,0,0.06318983531428574,1,0.030349330131175165,1,13,3
7,0,0,True,0,0.7006209484959487,2,0.2993790515040514,1,0.0,3,0.0,4,0.0,1,12,5
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,1,1,True,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,1,12,1
7,1,1,True,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,1,12,1
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,3,3,True,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,1,13,1
7,3,5,False,5,0.5424163813640994,3,0.34955195533682115,2,0.05683184713365899,1,0.032227919552577096,0,0.01897189661284331,2,12,2
7,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
7,0,0,True,0,0.9666666666666666,2,0.03,3,0.003333333333333333,1,0.0,4,0.0,1,17,1
7,3,2,False,2,0.4789999999999999,3,0.43723809523809537,0,0.061940476190476185,4,0.021821428571428575,1,0.0,2,17,6
7,0,0,True,0,0.9164581093141458,5,0.08354189068585352,2,0.0,1,0.0,3,0.0,1,20,4
7,1,3,False,3,0.5817872298669119,0,0.1333074828980764,1,0.13294097075150527,2,0.12759372551614823,5,0.024370590967358132,3,14,1
7,3,3,True,3,0.723709990291642,5,0.14535528467189607,2,0.0774256332206816,0,0.027614354993434665,1,0.025894736822345766,1,13,2
7,3,1,False,1,0.4782078447330417,3,0.22388411679788078,5,0.15598660434862022,0,0.08172577853995674,2,0.060195655580500385,2,13,4
7,3,2,False,2,0.4166506973418738,3,0.3597640186610774,0,0.1165714742773566,5,0.1070138097196921,1,0.0,2,14,6
7,0,2,False,2,0.6716666666666667,0,0.32666666666666666,3,0.0016666666666666666,1,0.0,4,0.0,2,18,2
7,3,3,True,3,0.7072176714430366,5,0.14715317419787394,2,0.08511597527597167,1,0.030326428682915817,0,0.03018675040020189,1,13,0
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,5,1,False,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,2,12,1
7,4,0,False,0,0.5147728937728937,3,0.4288809523809525,5,0.03480769230769231,4,0.019999999999999997,2,0.0015384615384615385,4,23,5
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,1,1,True,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,1,12,4
7,3,5,False,5,0.5424163813640994,3,0.34955195533682115,2,0.05683184713365899,1,0.032227919552577096,0,0.01897189661284331,2,12,2
7,1,3,False,3,0.37810934586123657,1,0.36690771508017517,5,0.14994204201399147,0,0.0798512833377865,2,0.02518961370681007,2,13,1
7,5,1,False,1,0.5070381200626352,5,0.2915007379345585,3,0.16199103340963483,0,0.019299801789060496,4,0.010124345830214558,2,12,1
7,3,3,True,3,0.4437055004281877,5,0.33041924841957504,1,0.08332502555472392,0,0.08235746203786766,2,0.06019276355964566,1,12,0
7,5,0,False,0,0.6339438551644434,2,0.16466666666666668,5,0.14422281150222327,4,0.0385,3,0.013111111111111112,3,23,4
7,5,5,True,5,0.5424163813640994,3,0.34955195533682115,2,0.05683184713365899,1,0.032227919552577096,0,0.01897189661284331,1,12,2
7,5,1,False,1,0.39218014881012914,3,0.31613818581647857,0,0.21789776000894945,2,0.038805528188448304,5,0.03497837717599448,5,14,4
7,0,1,False,1,0.4323105734162009,5,0.41940723334455166,2,0.09746266324039805,3,0.050819529998849075,0,0.0,5,12,4
7,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
7,0,0,True,0,0.8222142857142856,2,0.11745238095238097,4,0.047,5,0.01,3,0.003333333333333333,1,1,2
7,0,0,True,0,0.83412987012987,3,0.10728246753246752,2,0.058587662337662334,1,0.0,4,0.0,1,17,3
7,0,0,True,0,0.9164581093141458,5,0.08354189068585352,2,0.0,1,0.0,3,0.0,1,20,4
7,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
7,0,0,True,0,1.0,1,0.0,2,0.0,3,0.0,4,0.0,1,21,2
7,0,0,True,0,0.8302153079978156,4,0.09235257836418825,3,0.07743211363799597,1,0.0,2,0.0,1,20,1
7,0,2,False,2,0.6399544344544342,3,0.2436444388944388,5,0.11640112665112663,1,0.0,0,0.0,5,14,3
7,0,4,False,4,0.49690476190476196,0,0.44347619047619047,2,0.052000000000000005,3,0.007619047619047619,1,0.0,2,22,2
7,0,0,True,0,0.99875,2,0.00125,1,0.0,3,0.0,4,0.0,1,19,1
7,0,0,True,0,0.8629105236308087,5,0.13708947636919094,2,0.0,1,0.0,3,0.0,1,21,4
7,0,0,True,0,0.8724658674658673,2,0.12753413253413254,1,0.0,3,0.0,4,0.0,1,19,3
8,3,3,True,3,0.7302658276664871,5,0.11961373211518342,2,0.09657647827646276,1,0.027393926887300087,0,0.02615003505456661,1,13,2
8,3,2,False,2,0.44811399711399724,0,0.33934559884559884,4,0.19754040404040402,3,0.015,1,0.0,4,18,6
8,3,1,False,1,0.47529713920767636,3,0.20977841533638572,5,0.15478766306831446,0,0.10117183974806436,2,0.05896494263955927,2,13,4
8,0,0,True,0,0.9034592327607036,4,0.09654076723929662,2,0.0,1,0.0,3,0.0,1,21,1
8,1,1,True,1,0.49536014527187855,5,0.31297205752433277,3,0.14896059265676054,0,0.021634580543141033,4,0.011029278291387492,1,12,1
8,2,2,True,2,0.5733333333333334,0,0.39416666666666667,3,0.032499999999999994,1,0.0,4,0.0,1,17,0
